50132,60642,0.6845308
50132,62299,0.5399114
50132,62299,0.5399114
50234,29834,0.6412415
50234,28905,0.77819824
50688,28808,-0.06433477
50749,30189,0.66646683
50759,12323,-0.29776955
50759,28905,0.33746296
50759,32807,-0.18871377
50759,53289,-0.34625307
50771,64560,0.50766015
50820,28905,0.77819824
50820,39520,0.57361007
50894,2880,-0.12211316
50894,24861,-0.026597911
50894,41537,-0.013688499
51024,5639,0.28662825
51080,17010,0.18800613
51080,45826,0.4718711
51100,52915,0.24421965
51100,14670,0.17655858
51211,64560,0.4789708
51322,45285,0.5358053
51427,11990,-0.28889596
51427,45285,0.68642277
51432,19804,0.5745645
51432,28905,0.4045983
51432,69295,0.14912155
51433,28905,0.3370744
51508,28905,0.28406334
51508,28905,0.28406334
51720,18933,0.53246504
51720,28905,0.31272495
51720,41470,0.32635942
51729,46823,0.1289793
52031,28905,0.965943
52247,52584,0.057564083
52356,45915,0.760511
52356,28905,0.53895146
52356,64560,0.58142644
52356,58464,0.25018954
52356,64560,0.58142644
52413,3519,0.18796054
52413,46837,0.7428751
52413,3735,0.6764719
52416,9892,0.66826063
52793,66652,0.6448303
52821,19,0.080334075
52821,52915,0.39475065
52915,28905,0.7130291
52915,28905,0.7130291
52977,45285,0.75419456
52977,26585,0.8003655
52977,28905,0.69155985
52977,35579,0.29819003
52977,45285,0.75419456
52977,4620,0.6393729
52977,62299,0.6767354
53000,28905,0.47392446
53360,5474,-0.2694279
53562,26585,0.16830379
53562,28905,-0.021473581
53562,62299,0.01740477
54415,28905,0.7328215
54471,2482,0.20199811
54651,28905,0.41242722
54651,67121,0.6104783
54664,2094,-0.08254977
54664,28905,0.3597304
54664,64950,0.5926171
54707,28905,0.5731894
54911,2482,-1.1700722
54911,65912,-0.4838848
55397,68055,-0.4123131
55504,63894,-0.47560555
55504,11793,0.29847297
55504,45285,0.21966204
55639,28905,0.5570001
55725,30055,0.8122722
55746,29834,0.7618213
55782,64560,0.54943496
55784,26464,0.73083943
55829,64560,0.42578954
55938,22737,-0.090494506
55938,28905,-0.027108723
55938,28905,-0.027108723
55938,28905,-0.027108723
56139,27718,0.9810607
56139,69429,0.95837766
56226,44667,0.8274104
56663,36294,-0.019480417
56711,57614,0.043669704
57185,8321,0.52820015
57185,19802,0.6743726
57185,34885,0.8171532
57185,28434,0.5234924
57185,28905,0.71933645
57320,28905,0.55170786
57354,28905,0.81113696
57354,29828,0.64755946
57354,39520,0.55884343
57474,19804,0.60210246
57474,28905,0.42661327
57474,28905,0.42661327
57474,44667,0.71499425
57580,24861,0.9246237
57696,44764,0.40082586
57714,11861,0.4850538
57714,34052,-0.32216188
57714,28905,0.2948269
57714,28905,0.2948269
57714,22575,0.24305226
57714,61213,0.2873532
57714,66652,0.43664283
57834,28905,0.965943
57838,28905,0.7328215
58177,9346,0.60734123
58269,24940,1.0050325
58269,52413,1.2261308
58331,28905,0.420108
58331,28905,0.420108
58381,23185,0.53447914
58393,58220,0.29685882
58393,28905,0.68340105
58393,13465,0.46597987
58393,25205,0.4703759
58393,30055,0.44423234
58393,30055,0.44423234
58538,18933,0.8087671
58538,39520,0.6753457
58600,28905,0.67955875
58600,28905,0.67955875
58734,7466,0.7541303
58734,28905,0.67755467
58734,28905,0.67755467
58734,39520,0.74244875
58734,36463,0.72129273
58734,62299,0.6859376
58734,64560,0.6220023
58734,66409,0.5128258
58794,2880,0.45710495
58794,19687,-1.2273356
58794,19687,-1.2273356
58794,39520,0.34636432
58794,61686,-0.3098913
58816,59884,0.053430963
59188,10649,0.6156703
59188,10649,0.6156703
59188,28905,0.68974745
59188,10704,0.11340291
59188,42589,0.1823602
59188,28905,0.68974745
59188,28905,0.68974745
59372,41603,0.49424902
59572,5325,0.32539445
59572,11861,0.98605984
59572,24586,0.6707608
59572,28905,0.8084653
59572,28905,0.8084653
59572,36463,0.871708
59572,39520,0.9019688
59572,18802,0.13163108
59572,48980,0.041708294
59572,69203,0.6517355
59572,28905,0.8084653
59572,33812,0.33090037
59572,64560,0.74228233
59661,3633,0.26835537
59799,17778,-0.48640907
59799,28905,0.53553146
59799,28905,0.53553146
59799,45915,0.68991446
59799,46437,0.09447988
59799,50050,0.16091684
59799,50050,0.16091684
59884,21068,0.2195123
59884,21068,0.2195123
59884,28905,0.5629431
59884,28905,0.5629431
59884,49214,0.655854
60118,28752,0.40472215
60238,28905,0.2821033
60238,16101,-0.36333078
60238,46354,-0.26295924
60238,51433,-0.4001417
60442,27718,1.0155212
60604,64560,0.30082148
60642,61007,0.081764586
60642,28905,0.7246786
60642,5929,0.12533456
60642,7532,0.7020954
60642,39520,0.81305534
60642,18938,0.85159194
60642,19287,0.15206707
60642,28905,0.7246786
60642,18933,0.89481163
60642,28338,0.9276592
60642,36868,0.10449693
60642,28905,0.7246786
60642,30055,0.676541
60642,45915,0.8708748
60642,33808,0.79301995
60642,45285,0.77846533
60642,45285,0.77846533
60642,50132,0.20474026
60642,51080,0.69834214
60642,53562,0.75716895
60642,56139,0.12533456
60642,61907,0.7844907
60642,3735,0.70893145
60642,61907,0.7844907
60642,29834,0.85364825
60747,49433,0.28869343
60747,60642,0.66301256
60747,38943,0.026765978
60747,28905,0.5385687
60747,34263,0.29980287
60747,45285,0.58138174
60926,69189,0.36968496
60948,28905,0.59648967
60948,28905,0.59648967
60948,45285,0.7435849
61213,28134,0.73670334
61213,45342,0.5605727
61213,28905,0.6206281
61213,28905,0.6206281
61213,45285,0.7388126
61213,45826,0.7483089
61213,28905,0.6206281
61213,41921,0.6573978
61213,41470,0.6402392
61213,15382,0.20456924
61213,61356,0.3383562
61213,28905,0.6206281
61253,28905,0.77819824
61253,28905,0.77819824
61263,30755,0.3609642
61349,63999,0.35652545
61356,28905,0.6950973
61356,28905,0.6950973
61356,61807,0.44505653
61356,28905,0.6950973
61356,33808,0.67685425
61356,45926,-0.3073005
61356,61213,0.41037607
61356,61427,0.29742438
61419,2880,0.70667684
61427,28905,0.7525719
61427,28905,0.7525719
61427,28905,0.7525719
61598,28905,0.5700882
61598,45285,0.62954104
61741,28905,0.20016375
61807,106,0.844652
61807,11660,0.1910752
61807,28905,0.72021216
61807,106,0.844652
61807,24861,0.8466246
61807,48775,0.66341347
61807,45915,0.8820749
61807,28905,0.72021216
61807,28905,0.72021216
61807,35579,0.26274872
61807,45285,0.7639405
61807,60642,0.79084665
61807,66307,0.14837027
61907,28905,0.31290472
61907,41574,0.0005220077
61907,3949,0.27114475
61982,24861,0.75373167
62084,28905,0.5543792
62084,33634,0.67857283
62084,28905,0.5543792
62084,7465,0.6150574
62208,28905,0.77819824
62208,7358,0.3452707
62299,106,0.8530952
62299,2867,0.55981904
62299,3426,0.80596083
62299,10100,0.8006961
62299,28905,0.7396893
62299,28905,0.7396893
62299,44415,-0.013299013
62299,28905,0.7396893
62299,45285,0.76665634
62299,7193,0.12747565
62299,50132,0.15706111
62299,69788,0.7788766
62337,3464,0.44899583
62337,3464,0.44899583
62337,13254,0.66146225
62337,20816,0.24359289
62337,45285,0.6719938
62337,28905,0.6136884
62337,15815,0.27666807
62337,28905,0.6136884
62354,66652,0.8143766
62354,41346,0.91121954
62369,39458,-0.14053826
62414,28338,0.84640807
62420,19287,0.20615509
62420,26464,1.0089183
62521,28905,0.7328215
62568,34777,0.034532327
62568,28905,0.6555734
62568,28905,0.6555734
63447,11861,0.77956384
63492,26761,0.17562906
63583,69788,0.9647906
63713,28905,0.4378847
63713,50759,0.20941848
63713,50759,0.20941848
63740,9892,0.7056659
63740,28905,0.698702
63740,45915,0.856387
63740,51720,0.7781945
63923,53668,0.12278492
63923,28905,0.73865265
63999,2491,0.33600575
63999,28905,0.71553916
63999,28905,0.71553916
63999,42063,0.77032465
63999,30931,0.9016093
64254,28905,0.937188
64254,28905,0.937188
64560,11861,1.0168232
64560,7358,0.16716509
64560,10704,0.32058638
64560,14704,0.23750879
64560,19421,0.2208453
64560,20816,0.56746864
64560,28905,0.7986007
64560,45505,0.93358475
64560,33004,0.8126173
64560,42063,0.88258857
64560,29357,0.88621116
64560,45182,0.24479608
64560,33834,0.0033288947
64560,39802,0.20949423
64560,14294,0.94992834
64560,45285,0.8268874
64560,69893,0.24479608
64560,58919,0.19178587
64560,45285,0.8268874
64560,45915,0.92131966
64560,49194,0.1435148
64560,65765,0.5633166
64560,52356,0.33599725
64560,52356,0.33599725
64560,52356,0.33599725
64560,39520,0.8875813
64560,52977,0.63515353
64560,59231,0.16613406
64560,59572,0.6306569
64560,60948,0.4231577
64560,65881,0.5419898
64560,66690,0.24479608
64560,67443,0.8443522
64560,69634,0.52083236
64560,22737,0.78718394
64585,106,0.69281286
64624,28905,0.90501225
64624,9346,0.8917319
64737,28905,0.7328215
64935,45826,0.42666864
64950,41078,0.32893234
64950,29828,0.72383696
65360,6868,0.13868222
65360,11036,0.12628525
65360,41603,0.5420658
65427,28905,1.0715069
65427,2880,1.1190336
65765,62299,-0.17368782
65765,49214,-0.07099842
65864,3078,0.42538065
65881,14294,0.7598302
65881,28905,0.6218817
65881,28905,0.6218817
65881,16752,0.45805335
65881,45342,0.57332855
65881,62337,0.17370665
66014,42063,0.61606115
66036,1555,0.11637343
66036,42150,0.324554
66036,45285,0.6249174
66036,49022,0.65764683
66102,3426,0.7842993
66307,3038,0.43895963
66409,13603,-0.04032817
66409,45285,0.23960117
66427,31205,0.39996463
66652,106,0.6295442
66652,41537,0.75171727
66652,10704,0.08761861
66652,33004,0.50661916
66652,20853,-0.14143403
66652,21713,0.25727376
66652,25624,0.604412
66652,30931,0.7320673
66652,24816,0.308798
66652,45285,0.57654345
66652,45826,0.5483063
66652,45915,0.6599174
66652,45915,0.6599174
66652,55938,0.48396605
66652,69788,0.5972757
66652,45826,0.5483063
66831,28905,0.55636597
66831,49022,0.59780693
66831,49411,-0.102730535
66869,2880,-0.35910428
66869,40409,-1.2939214
66906,45285,0.16517594
66906,28905,-0.016334707
66906,34262,-1.0646236
66958,28905,0.66270703
66958,28905,0.66270703
66958,45285,0.4991489
66958,45285,0.4991489
67121,2867,0.420933
67121,28905,0.56418234
67121,57185,0.4317175
67228,28905,0.7328215
67355,28905,0.49187267
67355,28905,0.49187267
67355,66831,-0.072214924
67443,28905,0.12899706
67443,28905,0.12899706
67451,27718,0.9688409
67564,39520,0.6791186
67564,29834,0.75175667
67564,33634,0.67617565
67564,13367,0.13447064
67878,61702,0.23772836
68005,28905,0.7328215
68055,28905,0.9048999
68709,28905,0.77819824
68709,45285,0.56378454
68710,3633,0.8737319
68710,39509,0.90973324
68710,28905,0.69055444
68710,28905,0.69055444
68710,45505,0.94620913
68710,50050,0.5138202
68747,47490,0.17580813
68811,106,0.96040004
68811,26870,0.7289345
68811,28905,0.9226234
68904,27619,-0.8150516
68904,23559,-1.0449834
68904,28905,-0.0933029
68904,29828,0.075419866
68904,55504,0.05570923
68904,29828,0.075419866
68926,28905,-0.3129836
69203,24861,0.269924
69203,30744,-0.45538855
69203,30744,-0.45538855
69241,27718,0.7340311
69273,28905,0.16963136
69295,13984,0.6346027
69295,28905,0.76561207
69295,26585,0.75031364
69474,29952,-0.024231369
69611,24940,0.7383128
69634,40634,-0.16091153
69742,28905,0.120675005
69742,28905,0.120675005
69742,31940,-0.42817792
69742,31940,-0.42817792
69742,34715,-0.46630675
69742,59221,-0.12617466
69788,21034,0.06016091
69788,3735,0.6086299
69788,3788,0.712787
69788,9346,0.72092813
69788,41470,0.6198291
69788,28905,0.6445438
69788,39520,0.7418942
69788,28905,0.6445438
69788,28905,0.6445438
69788,28905,0.6445438
69788,41078,0.3588168
69788,28905,0.6445438
69788,28905,0.6445438
69788,45285,0.70493144
69788,45285,0.70493144
69788,30931,0.8910386
69788,41426,0.0528428
69788,45915,0.7967049
69788,55504,0.8222516
69788,24861,0.78950745
69788,61213,0.55936843
69788,62299,0.6635193
69908,60926,1.0415878
106,17654,0.55187434
106,23380,0.026426366
106,28905,0.5746296
106,28905,0.5746296
106,48775,0.53692645
106,66652,0.7389781
106,45924,0.00039543724
126,26464,1.1323469
126,24816,0.91321695
126,59884,1.0659928
330,30072,-0.17359933
330,51585,-0.17335388
330,69788,0.47878972
330,61356,-0.0008957931
479,24068,0.29814667
479,24068,0.29814667
790,28905,0.5228942
949,9346,0.7337796
949,42150,0.4319837
967,7466,0.45010608
1127,9571,0.35529798
1127,34885,0.43923
1127,16941,-0.015170867
1127,41346,0.42737454
1127,55504,0.43738696
1280,41470,0.59462017
1280,27718,0.8314909
1280,28905,0.6820419
1390,10704,-0.5323999
1390,42806,-0.94018954
1390,63999,-0.081659146
1579,69513,0.18329532
1584,9248,0.16070855
1715,25271,0.095594056
1715,28905,0.7022106
1715,45285,0.73621595
1715,49411,0.23914333
1715,49411,0.23914333
1715,59967,0.29390845
1746,63492,0.12029163
1776,28905,0.40643036
1948,9346,-0.046630483
1948,62299,-0.08869905
2032,49083,-0.019540275
2094,10100,0.58871335
2187,28905,0.7180602
2187,27592,-0.09283565
2187,60642,0.7845742
2245,28905,0.7382222
2255,45915,0.6629968
2567,15478,-0.044581335
2567,28905,0.2463486
2567,28905,0.2463486
2749,11458,0.15268135
2867,28905,0.83795536
2867,28905,0.83795536
2867,59296,0.20591123
2867,66409,0.65862375
2880,3426,0.52887696
2897,19445,0.33518487
2931,67618,0.15422037
3388,11679,0.11649876
3388,28905,0.5266496
3426,68710,0.521599
3426,28905,0.56160665
3524,28338,1.0262033
3524,28338,1.0262033
3633,39258,-0.02564683
3633,9892,0.6573725
3633,66277,0.101207204
3633,63740,0.66403896
3633,29828,0.854316
3633,28905,0.7407365
3633,28905,0.7407365
3633,28905,0.7407365
3633,9836,-0.017331773
3633,32119,0.373172
3633,45285,0.724917
3633,45285,0.724917
3633,69611,0.10103559
3648,14604,0.051175777
3648,20686,0.28507763
3648,45285,0.6526978
3648,57474,0.16201153
3648,68710,0.64986104
3735,23185,0.5863909
3735,39820,0.72203577
3735,58393,0.20047942
3784,44213,-0.0032851757
3784,28905,0.7535666
3784,28905,0.7535666
3784,45285,0.7685867
3784,49083,0.116144545
3784,45915,0.8642307
3784,2491,0.36724856
3824,10456,0.5787094
3857,26464,1.1998273
3857,57185,0.9195574
3947,28905,0.41242722
3947,28905,0.41242722
3949,28905,0.6625691
3990,39520,-0.00039368356
4620,64560,0.6972416
4964,28905,0.7328215
5061,45285,0.7467789
5061,45285,0.7467789
5081,28905,0.3489366
5193,52993,0.24424228
5193,28905,0.48683754
5193,31994,0.11212956
5193,28905,0.48683754
5193,57714,0.84568864
5202,39520,0.68406683
5202,44421,-0.029537791
5342,28905,0.36530533
5342,66652,0.667195
5502,7466,0.6711163
5813,8321,0.6993166
6205,28905,0.965943
6486,67355,0.11493913
6486,24861,0.94487923
6486,24861,0.94487923
6486,28905,0.6447583
6486,28905,0.6447583
6486,28905,0.6447583
6486,28905,0.6447583
6486,33634,0.906187
6486,39520,0.87728375
6486,45285,0.80459577
6486,45285,0.80459577
6486,49792,-0.019957865
6486,49792,-0.019957865
6486,59616,0.15951343
6486,69788,0.7992138
6573,28905,0.41242722
6875,27056,-0.6026603
6875,44448,-0.57903206
7088,69788,0.118229635
7114,28905,0.7328215
7230,28905,0.47420663
7230,29821,0.4117933
7244,64950,0.6192793
7384,28905,0.7328215
7465,26870,0.71274346
7465,29357,0.7379231
7465,41346,0.9580983
7465,45285,0.71650785
7465,30931,0.9576865
7465,45915,0.8185589
7465,67443,0.7729403
7466,967,0.20881215
7466,14604,-0.19675955
7466,28905,0.3020392
7466,45273,-0.37462914
7466,45285,0.3526249
7466,45285,0.3526249
7532,12713,0.36652976
7532,28338,0.89924425
7630,26464,-0.012805516
8311,28905,0.81749386
8321,5813,0.27104467
8321,48775,0.707102
8321,45285,0.8082027
8540,18938,0.5886747
8540,28905,0.4112997
8540,28905,0.4112997
8540,42063,0.5441045
8540,45285,0.5075046
8540,68924,0.32602298
8867,22737,0.33662128
8867,28905,0.37443817
9123,45285,0.5419997
9248,1584,-0.26188678
9321,28905,0.5757657
9346,949,0.1268589
9346,59799,0.033271838
9346,25205,0.6408641
9346,28905,0.70334035
9346,69429,0.84130573
9346,28905,0.70334035
9346,28905,0.70334035
9346,69788,0.7872958
9388,19445,0.33518487
9405,57714,0.6778165
9571,28905,0.69022906
9683,31582,-0.1738452
9780,8701,-0.49765393
9892,3633,0.8752546
9892,10151,0.49554363
9892,20816,0.56203717
9892,28905,0.81664693
9892,28905,0.81664693
9892,33004,0.8192027
9892,45342,0.79387176
9892,68057,0.1614907
10100,28905,0.33928627
10100,12029,-0.38933966
10151,9892,0.5778459
10151,35093,0.34692666
10209,7465,0.17089999
10209,49081,0.15755436
10456,17455,0.4989192
10520,45877,0.15153235
10649,28905,0.7187265
10704,33634,0.83106637
10704,26464,0.88029295
10704,26464,0.88029295
10704,27718,0.8662004
10704,27718,0.8662004
10704,65209,0.2841845
10704,18519,-0.15170711
10704,5859,0.2936904
10704,28905,0.63003737
10704,28905,0.63003737
11046,7466,0.06981609
11458,2749,0.1224641
11458,28905,0.6981463
11510,28905,-0.051781233
11587,49728,0.18921208
11587,28905,0.543661
11587,106,0.68693906
11587,6875,0.5317306
11662,28905,0.07697291
11754,65360,-0.2091575
11793,28905,0.63747483
11793,24046,-0.13546233
11793,43506,-0.19252017
11861,40269,-0.15408885
11893,9892,0.66826063
11893,28905,0.77819824
11916,45915,0.8958962
11955,26464,0.7985011
11955,11861,0.8315806
11983,48468,0.12135596
11990,3633,0.6982475
11990,55504,0.9099523
12313,6875,0.4423689
12313,36630,0.065519385
12313,45285,0.6131536
12713,30055,0.4858445
12713,45285,0.7395864
12713,45285,0.7395864
12713,45285,0.7395864
12748,63286,-0.8892173
12752,67443,-0.21190742
12885,23394,-0.6368955
12942,45285,0.6924723
12985,28905,0.4407881
12985,28905,0.4407881
13112,28905,0.77819824
13112,30639,0.1980572
13254,28905,0.73904085
13465,29834,0.8976429
13465,45285,0.81560487
13512,18933,0.78030676
13717,28905,0.58246964
13752,45915,0.7021581
13752,60642,0.6083091
13802,28905,0.3800708
13804,28905,0.710669
13804,29834,0.761476
13804,7532,0.50538236
13984,106,0.7943346
13984,28752,0.6773296
13984,36630,0.029301902
13984,59616,-0.0419042
14183,16363,0.22138172
14197,63492,0.47046432
14197,65765,1.0216175
14294,28905,0.5526417
14294,28905,0.5526417
14294,64560,0.5321994
14523,20816,0.29766184
14523,28905,0.5650628
14523,33025,-0.26986682
14601,25205,0.35787097
14601,20301,-0.33346635
14604,3648,-0.12560374
14604,48018,-0.29247302
14676,45285,0.6345902
14676,59572,0.42953002
14946,48465,0.14031057
14973,54911,0.5573553
15476,16752,0.58554447
15478,27718,1.0540757
15612,106,0.69281286
15743,28905,0.5703592
16215,5342,-0.9892738
16215,23567,-0.5257352
16660,56226,0.42393732
16660,28905,0.54359007
16872,23185,0.9934335
16872,7466,0.956662
16872,45525,1.1513716
17072,28905,0.41242722
17072,45285,0.17189506
17216,65738,0.15567815
17281,41603,0.49424902
17371,22079,0.5119026
17371,64560,0.6148355
17455,28905,0.7258595
17455,3426,0.8490596
17455,28905,0.7258595
17455,16660,0.7745026
17455,24861,0.8248082
17455,1305,0.45499197
17549,69513,0.18329532
17660,9571,0.24524514
17992,28905,0.08340294
17992,55504,0.2780049
18397,26569,0.51052314
18519,28905,0.5794909
18608,45285,0.5358053
18795,39820,0.7180993
18933,13512,-0.13479292
18938,24861,0.7080542
18938,41058,0.011168649
18938,45285,0.6117821
18980,30640,-0.16483721
18980,24861,0.6841327
19005,9123,0.023574142
19278,45285,0.3251587
19278,61213,0.19090849
19278,69295,0.038825933
19278,61213,0.19090849
19421,28905,0.73022664
19520,16101,-0.36664093
19520,28905,0.47284192
19520,28905,0.47284192
19599,28905,0.77819824
19608,28905,0.5602153
19608,69295,0.42330816
19711,11861,1.1057146
19711,24252,0.7997082
19750,24940,0.4676841
19750,3633,0.79222375
19802,64950,0.85095817
19802,28905,0.757683
19804,3426,0.7964086
19804,28905,0.69031805
19804,28905,0.69031805
19804,52977,0.49944365
19872,39993,0.2739975
20326,28134,0.53634936
20433,3633,0.6422253
20433,31855,0.44380572
20433,45285,0.58504146
20503,29357,0.4370205
20503,45285,0.56378454
